gene	tissue	rsq	pval	chr
ENSG00000006715.15	Brain_Nucleus_accumbens_basal_ganglia	0.27037781834062	2.18312168223375e-15	7
ENSG00000006747.14	Brain_Nucleus_accumbens_basal_ganglia	0.476652185926073	6.14459352587611e-30	7
ENSG00000008277.14	Brain_Nucleus_accumbens_basal_ganglia	0.283545722168996	3.45258769444351e-16	7
ENSG00000009950.15	Brain_Nucleus_accumbens_basal_ganglia	0.281073624790994	4.89302023058021e-16	7
ENSG00000010270.13	Brain_Nucleus_accumbens_basal_ganglia	0.131358575243545	1.15475498893934e-07	7
ENSG00000011275.18	Brain_Nucleus_accumbens_basal_ganglia	0.47841389063018	4.37792670505506e-30	7
ENSG00000011426.10	Brain_Nucleus_accumbens_basal_ganglia	0.152480960218339	9.18315476820583e-09	7
ENSG00000013374.15	Brain_Nucleus_accumbens_basal_ganglia	0.316935450705022	2.76728591724652e-18	7
ENSG00000033050.7	Brain_Nucleus_accumbens_basal_ganglia	0.329478337291191	4.25577472309342e-19	7
ENSG00000033100.16	Brain_Nucleus_accumbens_basal_ganglia	0.464149143794762	6.59930705543328e-29	7
ENSG00000049540.16	Brain_Nucleus_accumbens_basal_ganglia	0.253789729545178	2.13136916867103e-14	7
ENSG00000049541.10	Brain_Nucleus_accumbens_basal_ganglia	0.0645361108541546	0.000264076349949745	7
ENSG00000050327.14	Brain_Nucleus_accumbens_basal_ganglia	0.359271911214733	4.33304200565507e-21	7
ENSG00000055130.15	Brain_Nucleus_accumbens_basal_ganglia	0.358626853148617	4.79594012939199e-21	7
ENSG00000058091.16	Brain_Nucleus_accumbens_basal_ganglia	0.447468442220131	1.4407676542647e-27	7
ENSG00000058404.19	Brain_Nucleus_accumbens_basal_ganglia	0.223893840674408	1.15030753988214e-12	7
ENSG00000059377.16	Brain_Nucleus_accumbens_basal_ganglia	0.226246724720231	8.44837673592452e-13	7
ENSG00000059378.12	Brain_Nucleus_accumbens_basal_ganglia	0.200243393352484	2.44165343558268e-11	7
ENSG00000062582.13	Brain_Nucleus_accumbens_basal_ganglia	0.125848093839197	2.21724083077619e-07	7
ENSG00000065883.14	Brain_Nucleus_accumbens_basal_ganglia	0.26036748027188	8.6852067357468e-15	7
ENSG00000066923.17	Brain_Nucleus_accumbens_basal_ganglia	0.493734540492104	2.18669250550772e-31	7
ENSG00000070669.16	Brain_Nucleus_accumbens_basal_ganglia	0.0790559099749478	5.04707359594757e-05	7
ENSG00000070882.12	Brain_Nucleus_accumbens_basal_ganglia	0.226145430411164	8.56153586154102e-13	7
ENSG00000071243.15	Brain_Nucleus_accumbens_basal_ganglia	0.220409707178147	1.81388081612272e-12	7
ENSG00000075223.13	Brain_Nucleus_accumbens_basal_ganglia	0.260779232142918	8.2085307473519e-15	7
ENSG00000075303.12	Brain_Nucleus_accumbens_basal_ganglia	0.320755383883107	1.57027304896792e-18	7
ENSG00000077063.10	Brain_Nucleus_accumbens_basal_ganglia	0.385001599112261	6.95312284528038e-23	7
ENSG00000077454.15	Brain_Nucleus_accumbens_basal_ganglia	0.0655341134719292	0.000235735861750199	7
ENSG00000078053.16	Brain_Nucleus_accumbens_basal_ganglia	0.203075473100382	1.70101073660574e-11	7
ENSG00000078487.17	Brain_Nucleus_accumbens_basal_ganglia	0.418825220800141	2.33134944181332e-25	7
ENSG00000078549.14	Brain_Nucleus_accumbens_basal_ganglia	0.187238083909057	1.26513714088749e-10	7
ENSG00000080802.18	Brain_Nucleus_accumbens_basal_ganglia	0.225971072701989	8.75984446347679e-13	7
ENSG00000081803.15	Brain_Nucleus_accumbens_basal_ganglia	0.172718883278392	7.72270115321232e-10	7
ENSG00000086289.11	Brain_Nucleus_accumbens_basal_ganglia	0.487560635569699	7.39409339072549e-31	7
ENSG00000087077.13	Brain_Nucleus_accumbens_basal_ganglia	0.167336122925882	1.49949876850485e-09	7
ENSG00000087087.18	Brain_Nucleus_accumbens_basal_ganglia	0.0737984445976277	9.19770116862632e-05	7
ENSG00000090266.12	Brain_Nucleus_accumbens_basal_ganglia	0.0634055910712087	0.000300310310161938	7
ENSG00000091127.13	Brain_Nucleus_accumbens_basal_ganglia	0.165435797869564	1.89363747012613e-09	7
ENSG00000091137.11	Brain_Nucleus_accumbens_basal_ganglia	0.426107783002026	6.55098428346781e-26	7
ENSG00000091140.13	Brain_Nucleus_accumbens_basal_ganglia	0.318843478746771	2.08596272522122e-18	7
ENSG00000105784.15	Brain_Nucleus_accumbens_basal_ganglia	0.0835881649950555	3.00507229017642e-05	7
ENSG00000105793.15	Brain_Nucleus_accumbens_basal_ganglia	0.180988672939342	2.76570633991401e-10	7
ENSG00000105835.11	Brain_Nucleus_accumbens_basal_ganglia	0.128777601685109	1.56806526352217e-07	7
ENSG00000105866.13	Brain_Nucleus_accumbens_basal_ganglia	0.374637322749807	3.74760805565676e-22	7
ENSG00000105875.13	Brain_Nucleus_accumbens_basal_ganglia	0.26608996714723	3.95283320822671e-15	7
ENSG00000105877.17	Brain_Nucleus_accumbens_basal_ganglia	0.327064371232783	6.11787332417914e-19	7
ENSG00000105887.10	Brain_Nucleus_accumbens_basal_ganglia	0.117979836910468	5.59776706357006e-07	7
ENSG00000105894.11	Brain_Nucleus_accumbens_basal_ganglia	0.0832765489890241	3.11425279298029e-05	7
ENSG00000105926.15	Brain_Nucleus_accumbens_basal_ganglia	0.103881825687567	2.89891751443868e-06	7
ENSG00000105928.13	Brain_Nucleus_accumbens_basal_ganglia	0.509830135857306	8.50720424773608e-33	7
ENSG00000105948.13	Brain_Nucleus_accumbens_basal_ganglia	0.239895234417149	1.38564086476696e-13	7
ENSG00000105963.13	Brain_Nucleus_accumbens_basal_ganglia	0.342973804030587	5.4637896266403e-20	7
ENSG00000105968.18	Brain_Nucleus_accumbens_basal_ganglia	0.254236517557026	2.00576383480876e-14	7
ENSG00000105971.14	Brain_Nucleus_accumbens_basal_ganglia	0.534094342330617	5.18818865629314e-35	7
ENSG00000105974.11	Brain_Nucleus_accumbens_basal_ganglia	0.294147687741413	7.63779234486448e-17	7
ENSG00000105982.16	Brain_Nucleus_accumbens_basal_ganglia	0.162214850849996	2.80948161943085e-09	7
ENSG00000105983.20	Brain_Nucleus_accumbens_basal_ganglia	0.567647192135522	2.8579114687309e-38	7
ENSG00000105993.14	Brain_Nucleus_accumbens_basal_ganglia	0.437980811783387	7.99009895177905e-27	7
ENSG00000106009.15	Brain_Nucleus_accumbens_basal_ganglia	0.272818343624389	1.55482737964451e-15	7
ENSG00000106012.17	Brain_Nucleus_accumbens_basal_ganglia	0.344941902868943	4.0364451419778e-20	7
ENSG00000106013.14	Brain_Nucleus_accumbens_basal_ganglia	0.299605910204633	3.48308848693972e-17	7
ENSG00000106018.13	Brain_Nucleus_accumbens_basal_ganglia	0.0631507869169429	0.000309139675455473	7
ENSG00000106052.13	Brain_Nucleus_accumbens_basal_ganglia	0.413754716513947	5.59051347042582e-25	7
ENSG00000106069.21	Brain_Nucleus_accumbens_basal_ganglia	0.247991678008376	4.6734181195246e-14	7
ENSG00000106070.17	Brain_Nucleus_accumbens_basal_ganglia	0.0751194448437968	7.91120951896115e-05	7
ENSG00000106077.18	Brain_Nucleus_accumbens_basal_ganglia	0.193570171713531	5.69614182781743e-11	7
ENSG00000106078.17	Brain_Nucleus_accumbens_basal_ganglia	0.0856759411152305	2.36563945765165e-05	7
ENSG00000106086.18	Brain_Nucleus_accumbens_basal_ganglia	0.327642646789148	5.60907900087798e-19	7
ENSG00000106105.13	Brain_Nucleus_accumbens_basal_ganglia	0.126039594169899	2.1676539758658e-07	7
ENSG00000106113.18	Brain_Nucleus_accumbens_basal_ganglia	0.0880541999893704	1.8006928876187e-05	7
ENSG00000106153.12	Brain_Nucleus_accumbens_basal_ganglia	0.446555499553029	1.70108786216454e-27	7
ENSG00000106244.12	Brain_Nucleus_accumbens_basal_ganglia	0.278299897181239	7.2259297916181e-16	7
ENSG00000106258.13	Brain_Nucleus_accumbens_basal_ganglia	0.162136614704755	2.83648629245609e-09	7
ENSG00000106261.16	Brain_Nucleus_accumbens_basal_ganglia	0.124233019730806	2.68282320342866e-07	7
ENSG00000106263.17	Brain_Nucleus_accumbens_basal_ganglia	0.190866569970662	8.01397597209453e-11	7
ENSG00000106327.12	Brain_Nucleus_accumbens_basal_ganglia	0.190585511221061	8.30301565205059e-11	7
ENSG00000106330.11	Brain_Nucleus_accumbens_basal_ganglia	0.243545587943177	8.50015571762995e-14	7
ENSG00000106367.13	Brain_Nucleus_accumbens_basal_ganglia	0.132402699852652	1.02011294684063e-07	7
ENSG00000106399.11	Brain_Nucleus_accumbens_basal_ganglia	0.252835831193712	2.42620761646299e-14	7
ENSG00000106404.13	Brain_Nucleus_accumbens_basal_ganglia	0.246947323868021	5.38006825497217e-14	7
ENSG00000106459.14	Brain_Nucleus_accumbens_basal_ganglia	0.257856874856084	1.22454849066345e-14	7
ENSG00000106484.14	Brain_Nucleus_accumbens_basal_ganglia	0.275058509740985	1.13755111539892e-15	7
ENSG00000106524.8	Brain_Nucleus_accumbens_basal_ganglia	0.249943187432501	3.5904347822792e-14	7
ENSG00000106526.10	Brain_Nucleus_accumbens_basal_ganglia	0.307727467554722	1.07102320724518e-17	7
ENSG00000106537.7	Brain_Nucleus_accumbens_basal_ganglia	0.481691727764689	2.32288609341103e-30	7
ENSG00000106546.12	Brain_Nucleus_accumbens_basal_ganglia	0.479628925896451	3.46291499785176e-30	7
ENSG00000106565.17	Brain_Nucleus_accumbens_basal_ganglia	0.299902515137883	3.33703559628728e-17	7
ENSG00000106571.12	Brain_Nucleus_accumbens_basal_ganglia	0.0710903037074868	0.000125236630175016	7
ENSG00000106588.10	Brain_Nucleus_accumbens_basal_ganglia	0.0830857547326778	3.18304089530259e-05	7
ENSG00000106603.18	Brain_Nucleus_accumbens_basal_ganglia	0.456645114329866	2.67256593380412e-28	7
ENSG00000106605.10	Brain_Nucleus_accumbens_basal_ganglia	0.140686953772966	3.79861723457239e-08	7
ENSG00000106609.16	Brain_Nucleus_accumbens_basal_ganglia	0.0797294213727535	4.67312523476873e-05	7
ENSG00000106624.10	Brain_Nucleus_accumbens_basal_ganglia	0.315110848659536	3.62346854475126e-18	7
ENSG00000106628.10	Brain_Nucleus_accumbens_basal_ganglia	0.582274030043931	9.03518411400406e-40	7
ENSG00000106638.15	Brain_Nucleus_accumbens_basal_ganglia	0.309124360334393	8.73219256102803e-18	7
ENSG00000106648.13	Brain_Nucleus_accumbens_basal_ganglia	0.138966624405514	4.66648205860075e-08	7
ENSG00000106683.14	Brain_Nucleus_accumbens_basal_ganglia	0.572293453755981	9.66207011738352e-39	7
ENSG00000117868.15	Brain_Nucleus_accumbens_basal_ganglia	0.369017078370569	9.2367055809419e-22	7
ENSG00000121716.20	Brain_Nucleus_accumbens_basal_ganglia	0.674217284188594	1.3435486422847e-50	7
ENSG00000122507.20	Brain_Nucleus_accumbens_basal_ganglia	0.156245501596802	5.81649173706282e-09	7
ENSG00000122515.14	Brain_Nucleus_accumbens_basal_ganglia	0.334077586145009	2.12390969035878e-19	7
ENSG00000122543.10	Brain_Nucleus_accumbens_basal_ganglia	0.0679263606414017	0.000179556856309513	7
ENSG00000122550.17	Brain_Nucleus_accumbens_basal_ganglia	0.325355031199904	7.90463359988291e-19	7
ENSG00000122557.9	Brain_Nucleus_accumbens_basal_ganglia	0.197970708981214	3.2605386065924e-11	7
ENSG00000122574.10	Brain_Nucleus_accumbens_basal_ganglia	0.252038514743638	2.70338909175678e-14	7
ENSG00000122584.12	Brain_Nucleus_accumbens_basal_ganglia	0.0906150912786394	1.3416758425413e-05	7
ENSG00000122591.11	Brain_Nucleus_accumbens_basal_ganglia	0.0995528021122395	4.78658115935371e-06	7
ENSG00000122641.10	Brain_Nucleus_accumbens_basal_ganglia	0.352815905335432	1.19133173130145e-20	7
ENSG00000122644.12	Brain_Nucleus_accumbens_basal_ganglia	0.132594465916571	9.97135243716601e-08	7
ENSG00000122678.16	Brain_Nucleus_accumbens_basal_ganglia	0.464283420258627	6.43506108732306e-29	7
ENSG00000122687.17	Brain_Nucleus_accumbens_basal_ganglia	0.380529683357503	1.44312904633925e-22	7
ENSG00000122783.16	Brain_Nucleus_accumbens_basal_ganglia	0.422848257603149	1.15852115484315e-25	7
ENSG00000126522.16	Brain_Nucleus_accumbens_basal_ganglia	0.165569437785196	1.86284152165396e-09	7
ENSG00000126524.9	Brain_Nucleus_accumbens_basal_ganglia	0.0938705896638856	9.22370206756257e-06	7
ENSG00000126870.15	Brain_Nucleus_accumbens_basal_ganglia	0.381561957919831	1.21983523010195e-22	7
ENSG00000127399.14	Brain_Nucleus_accumbens_basal_ganglia	0.606839608881324	2.06509018913398e-42	7
ENSG00000127914.16	Brain_Nucleus_accumbens_basal_ganglia	0.360583333535104	3.52404498500989e-21	7
ENSG00000127947.15	Brain_Nucleus_accumbens_basal_ganglia	0.254692110234492	1.88523574969362e-14	7
ENSG00000127952.16	Brain_Nucleus_accumbens_basal_ganglia	0.388931397163728	3.64441109155509e-23	7
ENSG00000127989.13	Brain_Nucleus_accumbens_basal_ganglia	0.120226216811024	4.29992269024515e-07	7
ENSG00000127990.15	Brain_Nucleus_accumbens_basal_ganglia	0.458921466746656	1.75204040205124e-28	7
ENSG00000127993.15	Brain_Nucleus_accumbens_basal_ganglia	0.278780618324783	6.75450805181061e-16	7
ENSG00000127995.16	Brain_Nucleus_accumbens_basal_ganglia	0.462223755888312	9.46565517648376e-29	7
ENSG00000128510.10	Brain_Nucleus_accumbens_basal_ganglia	0.297214106167387	4.91707263366115e-17	7
ENSG00000128512.20	Brain_Nucleus_accumbens_basal_ganglia	0.18406421459895	1.88336288822523e-10	7
ENSG00000128536.15	Brain_Nucleus_accumbens_basal_ganglia	0.467185441945077	3.72672295525684e-29	7
ENSG00000128563.13	Brain_Nucleus_accumbens_basal_ganglia	0.488006272955738	6.77494991576508e-31	7
ENSG00000128564.6	Brain_Nucleus_accumbens_basal_ganglia	0.123391490425869	2.96263379872777e-07	7
ENSG00000128573.24	Brain_Nucleus_accumbens_basal_ganglia	0.102585691065789	3.36910235511538e-06	7
ENSG00000128591.15	Brain_Nucleus_accumbens_basal_ganglia	0.265702937635679	4.16975099761514e-15	7
ENSG00000128604.19	Brain_Nucleus_accumbens_basal_ganglia	0.440534290302519	5.05301326885646e-27	7
ENSG00000128607.13	Brain_Nucleus_accumbens_basal_ganglia	0.512262509428087	5.16090816626022e-33	7
ENSG00000128609.14	Brain_Nucleus_accumbens_basal_ganglia	0.0649710756965698	0.000251328780722761	7
ENSG00000130305.16	Brain_Nucleus_accumbens_basal_ganglia	0.0670894361144865	0.00019750112075006	7
ENSG00000131558.14	Brain_Nucleus_accumbens_basal_ganglia	0.170929154710485	9.63312278197481e-10	7
ENSG00000132432.13	Brain_Nucleus_accumbens_basal_ganglia	0.270931246209189	2.02159842980509e-15	7
ENSG00000133597.10	Brain_Nucleus_accumbens_basal_ganglia	0.132507273387007	1.00751840649929e-07	7
ENSG00000135185.11	Brain_Nucleus_accumbens_basal_ganglia	0.11339123593643	9.57969717444643e-07	7
ENSG00000135248.15	Brain_Nucleus_accumbens_basal_ganglia	0.187609832268632	1.20742137604045e-10	7
ENSG00000135250.16	Brain_Nucleus_accumbens_basal_ganglia	0.171729896499515	8.72648139782228e-10	7
ENSG00000135269.17	Brain_Nucleus_accumbens_basal_ganglia	0.281758138148247	4.44320184986187e-16	7
ENSG00000135272.10	Brain_Nucleus_accumbens_basal_ganglia	0.241390939488224	1.1345135374702e-13	7
ENSG00000136197.12	Brain_Nucleus_accumbens_basal_ganglia	0.162233196497468	2.80318626623112e-09	7
ENSG00000136205.16	Brain_Nucleus_accumbens_basal_ganglia	0.295070726692422	6.69082282916254e-17	7
ENSG00000136235.15	Brain_Nucleus_accumbens_basal_ganglia	0.374657311985976	3.73555092490921e-22	7
ENSG00000136238.17	Brain_Nucleus_accumbens_basal_ganglia	0.417672827196192	2.84591303734043e-25	7
ENSG00000136243.16	Brain_Nucleus_accumbens_basal_ganglia	0.463253770439553	7.80577915614046e-29	7
ENSG00000136247.14	Brain_Nucleus_accumbens_basal_ganglia	0.300878999656531	2.89774408859087e-17	7
ENSG00000136250.11	Brain_Nucleus_accumbens_basal_ganglia	0.284793123261619	2.89429633070576e-16	7
ENSG00000136261.14	Brain_Nucleus_accumbens_basal_ganglia	0.537097200124871	2.71020836680503e-35	7
ENSG00000136267.13	Brain_Nucleus_accumbens_basal_ganglia	0.328866480055768	4.66640454881363e-19	7
ENSG00000136270.13	Brain_Nucleus_accumbens_basal_ganglia	0.171151234807018	9.3727054959556e-10	7
ENSG00000136271.10	Brain_Nucleus_accumbens_basal_ganglia	0.339923248475191	8.72078086964364e-20	7
ENSG00000136273.11	Brain_Nucleus_accumbens_basal_ganglia	0.0638158768946586	0.000286619502252024	7
ENSG00000136297.14	Brain_Nucleus_accumbens_basal_ganglia	0.283732743160119	3.36254485395798e-16	7
ENSG00000146530.11	Brain_Nucleus_accumbens_basal_ganglia	0.649531514344885	2.03388682139319e-47	7
ENSG00000146535.13	Brain_Nucleus_accumbens_basal_ganglia	0.142086761433554	3.21221117938833e-08	7
ENSG00000146555.18	Brain_Nucleus_accumbens_basal_ganglia	0.385771589536391	6.12841503369649e-23	7
ENSG00000146587.17	Brain_Nucleus_accumbens_basal_ganglia	0.33890563511849	1.01880276965921e-19	7
ENSG00000146592.16	Brain_Nucleus_accumbens_basal_ganglia	0.435608453696018	1.22079094528446e-26	7
ENSG00000146701.11	Brain_Nucleus_accumbens_basal_ganglia	0.210688107571234	6.40047113857326e-12	7
ENSG00000146733.13	Brain_Nucleus_accumbens_basal_ganglia	0.539211495653082	1.71138513116384e-35	7
ENSG00000146755.10	Brain_Nucleus_accumbens_basal_ganglia	0.417684626951379	2.84011291698036e-25	7
ENSG00000146757.13	Brain_Nucleus_accumbens_basal_ganglia	0.188365940263073	1.09796311541818e-10	7
ENSG00000146776.14	Brain_Nucleus_accumbens_basal_ganglia	0.418339216973987	2.53604034654207e-25	7
ENSG00000146802.12	Brain_Nucleus_accumbens_basal_ganglia	0.141872406740536	3.29580582343025e-08	7
ENSG00000146826.16	Brain_Nucleus_accumbens_basal_ganglia	0.104287455151184	2.76563015614938e-06	7
ENSG00000146833.15	Brain_Nucleus_accumbens_basal_ganglia	0.367170301634147	1.24023267352442e-21	7
ENSG00000146834.13	Brain_Nucleus_accumbens_basal_ganglia	0.131670471289433	1.11278653912332e-07	7
ENSG00000146842.16	Brain_Nucleus_accumbens_basal_ganglia	0.170373070474431	1.0317098329525e-09	7
ENSG00000146856.14	Brain_Nucleus_accumbens_basal_ganglia	0.142704224786861	2.98298694706442e-08	7
ENSG00000146918.19	Brain_Nucleus_accumbens_basal_ganglia	0.444094542214426	2.65819607557263e-27	7
ENSG00000146966.12	Brain_Nucleus_accumbens_basal_ganglia	0.232226382306435	3.84064134488844e-13	7
ENSG00000153993.13	Brain_Nucleus_accumbens_basal_ganglia	0.228993526969925	5.88587081930966e-13	7
ENSG00000154978.12	Brain_Nucleus_accumbens_basal_ganglia	0.218705089887768	2.26507058459528e-12	7
ENSG00000155026.16	Brain_Nucleus_accumbens_basal_ganglia	0.148817764384939	1.42979619336426e-08	7
ENSG00000155034.18	Brain_Nucleus_accumbens_basal_ganglia	0.197454054415928	3.48175654278442e-11	7
ENSG00000155093.17	Brain_Nucleus_accumbens_basal_ganglia	0.471174214175536	1.75054392815522e-29	7
ENSG00000155428.12	Brain_Nucleus_accumbens_basal_ganglia	0.497112406986219	1.11583077153878e-31	7
ENSG00000155561.14	Brain_Nucleus_accumbens_basal_ganglia	0.362750419427251	2.50227540397625e-21	7
ENSG00000155660.10	Brain_Nucleus_accumbens_basal_ganglia	0.136604925524222	6.18637173732308e-08	7
ENSG00000157212.18	Brain_Nucleus_accumbens_basal_ganglia	0.175244814152775	5.64901105279195e-10	7
ENSG00000157214.13	Brain_Nucleus_accumbens_basal_ganglia	0.435503404434674	1.24387063832783e-26	7
ENSG00000157219.3	Brain_Nucleus_accumbens_basal_ganglia	0.150881377017943	1.11439669662441e-08	7
ENSG00000157224.15	Brain_Nucleus_accumbens_basal_ganglia	0.17557866917717	5.41996728128372e-10	7
ENSG00000157800.17	Brain_Nucleus_accumbens_basal_ganglia	0.37045428544268	7.33941534073326e-22	7
ENSG00000157927.16	Brain_Nucleus_accumbens_basal_ganglia	0.273711314604196	1.372881705287e-15	7
ENSG00000158467.16	Brain_Nucleus_accumbens_basal_ganglia	0.163109767318713	2.51814431427634e-09	7
ENSG00000158516.11	Brain_Nucleus_accumbens_basal_ganglia	0.311371250863926	6.28239639306549e-18	7
ENSG00000158517.13	Brain_Nucleus_accumbens_basal_ganglia	0.0923323105421821	1.10114654472986e-05	7
ENSG00000158528.11	Brain_Nucleus_accumbens_basal_ganglia	0.263115800661974	5.95532619727263e-15	7
ENSG00000158560.14	Brain_Nucleus_accumbens_basal_ganglia	0.236330412408364	2.22833272570303e-13	7
ENSG00000158604.14	Brain_Nucleus_accumbens_basal_ganglia	0.427391924419891	5.22854905087915e-26	7
ENSG00000159763.3	Brain_Nucleus_accumbens_basal_ganglia	0.297819056466485	4.50691445365384e-17	7
ENSG00000159784.17	Brain_Nucleus_accumbens_basal_ganglia	0.274325139524754	1.26021075887607e-15	7
ENSG00000159840.15	Brain_Nucleus_accumbens_basal_ganglia	0.0948062785270003	8.2807182676217e-06	7
ENSG00000160862.12	Brain_Nucleus_accumbens_basal_ganglia	0.0883523781224025	1.74008339957497e-05	7
ENSG00000160917.14	Brain_Nucleus_accumbens_basal_ganglia	0.0527687610471655	0.00100656152761311	7
ENSG00000160991.15	Brain_Nucleus_accumbens_basal_ganglia	0.129796311344633	1.38980978231887e-07	7
ENSG00000160999.10	Brain_Nucleus_accumbens_basal_ganglia	0.375849891447259	3.08162287036115e-22	7
ENSG00000161036.12	Brain_Nucleus_accumbens_basal_ganglia	0.35668116579558	6.50988112118102e-21	7
ENSG00000161048.11	Brain_Nucleus_accumbens_basal_ganglia	0.359342751348938	4.28498503231557e-21	7
ENSG00000164542.12	Brain_Nucleus_accumbens_basal_ganglia	0.0778707860166254	5.77886860942678e-05	7
ENSG00000164543.5	Brain_Nucleus_accumbens_basal_ganglia	0.111917950023188	1.13785586081848e-06	7
ENSG00000164548.10	Brain_Nucleus_accumbens_basal_ganglia	0.075475563380617	7.59620480911025e-05	7
ENSG00000164597.13	Brain_Nucleus_accumbens_basal_ganglia	0.2297457308452	5.33010874282681e-13	7
ENSG00000164603.11	Brain_Nucleus_accumbens_basal_ganglia	0.203907186811725	1.52936120445354e-11	7
ENSG00000164631.18	Brain_Nucleus_accumbens_basal_ganglia	0.140271769085468	3.99214154301001e-08	7
ENSG00000164638.10	Brain_Nucleus_accumbens_basal_ganglia	0.252255363839749	2.62503901118708e-14	7
ENSG00000164649.19	Brain_Nucleus_accumbens_basal_ganglia	0.0845654300131334	2.68677906814401e-05	7
ENSG00000164659.14	Brain_Nucleus_accumbens_basal_ganglia	0.413835054081148	5.51389695509215e-25	7
ENSG00000164675.10	Brain_Nucleus_accumbens_basal_ganglia	0.18979427868387	9.17338522396284e-11	7
ENSG00000164692.17	Brain_Nucleus_accumbens_basal_ganglia	0.104585016722603	2.6717423021839e-06	7
ENSG00000164707.15	Brain_Nucleus_accumbens_basal_ganglia	0.104793377030263	2.60789165436701e-06	7
ENSG00000164715.5	Brain_Nucleus_accumbens_basal_ganglia	0.101791435251006	3.69390547125749e-06	7
ENSG00000164744.12	Brain_Nucleus_accumbens_basal_ganglia	0.106511195683509	2.13608857674643e-06	7
ENSG00000164746.13	Brain_Nucleus_accumbens_basal_ganglia	0.124148436014217	2.70971813668922e-07	7
ENSG00000164815.10	Brain_Nucleus_accumbens_basal_ganglia	0.0994966882412844	4.81774809763655e-06	7
ENSG00000164818.15	Brain_Nucleus_accumbens_basal_ganglia	0.161648786230758	3.01077174882968e-09	7
ENSG00000164828.17	Brain_Nucleus_accumbens_basal_ganglia	0.446829507854992	1.61841289119424e-27	7
ENSG00000164877.18	Brain_Nucleus_accumbens_basal_ganglia	0.079337033810586	4.88749453072334e-05	7
ENSG00000164880.15	Brain_Nucleus_accumbens_basal_ganglia	0.492394431062537	2.85216292831662e-31	7
ENSG00000164885.12	Brain_Nucleus_accumbens_basal_ganglia	0.0979288315683616	5.77504132234448e-06	7
ENSG00000164896.19	Brain_Nucleus_accumbens_basal_ganglia	0.315278768834653	3.53478486827351e-18	7
ENSG00000164898.12	Brain_Nucleus_accumbens_basal_ganglia	0.225666968517707	9.11667302125992e-13	7
ENSG00000165055.15	Brain_Nucleus_accumbens_basal_ganglia	0.394680860068655	1.40592482163363e-23	7
ENSG00000165120.3	Brain_Nucleus_accumbens_basal_ganglia	0.415474446932282	4.1589700861669e-25	7
ENSG00000165125.19	Brain_Nucleus_accumbens_basal_ganglia	0.158443843846033	4.45140374437672e-09	7
ENSG00000165171.10	Brain_Nucleus_accumbens_basal_ganglia	0.649316917183647	2.16262803080156e-47	7
ENSG00000166529.14	Brain_Nucleus_accumbens_basal_ganglia	0.226187392134601	8.5144780115301e-13	7
ENSG00000168255.19	Brain_Nucleus_accumbens_basal_ganglia	0.506362189267732	1.72751489551311e-32	7
ENSG00000169871.12	Brain_Nucleus_accumbens_basal_ganglia	0.191570754802819	7.33285576977069e-11	7
ENSG00000169894.17	Brain_Nucleus_accumbens_basal_ganglia	0.454147653908751	4.2389140885515e-28	7
ENSG00000170260.8	Brain_Nucleus_accumbens_basal_ganglia	0.501263135784151	4.85157383120136e-32	7
ENSG00000170379.19	Brain_Nucleus_accumbens_basal_ganglia	0.135113337343533	7.38978609168818e-08	7
ENSG00000170381.12	Brain_Nucleus_accumbens_basal_ganglia	0.0665200603711442	0.000210721157587764	7
ENSG00000170419.10	Brain_Nucleus_accumbens_basal_ganglia	0.266921093207894	3.52407211302005e-15	7
ENSG00000170615.14	Brain_Nucleus_accumbens_basal_ganglia	0.31253292841079	5.29683208428713e-18	7
ENSG00000170632.13	Brain_Nucleus_accumbens_basal_ganglia	0.339044331036481	9.97450618372682e-20	7
ENSG00000170667.14	Brain_Nucleus_accumbens_basal_ganglia	0.500681298761716	5.4546408699106e-32	7
ENSG00000170807.11	Brain_Nucleus_accumbens_basal_ganglia	0.0611772421757538	0.000386913327374675	7
ENSG00000170852.10	Brain_Nucleus_accumbens_basal_ganglia	0.206937134748308	1.03714569051273e-11	7
ENSG00000171130.17	Brain_Nucleus_accumbens_basal_ganglia	0.510811176605053	6.95615457826514e-33	7
ENSG00000171243.7	Brain_Nucleus_accumbens_basal_ganglia	0.100054854011676	4.51649880879342e-06	7
ENSG00000173041.11	Brain_Nucleus_accumbens_basal_ganglia	0.280144158546848	5.57678614168889e-16	7
ENSG00000173452.13	Brain_Nucleus_accumbens_basal_ganglia	0.0639833927477955	0.000281210532774801	7
ENSG00000173852.14	Brain_Nucleus_accumbens_basal_ganglia	0.201194550025473	2.16281668860911e-11	7
ENSG00000174469.19	Brain_Nucleus_accumbens_basal_ganglia	0.110871928207435	1.28557062455186e-06	7
ENSG00000174945.13	Brain_Nucleus_accumbens_basal_ganglia	0.257249095267663	1.33052199038815e-14	7
ENSG00000175600.15	Brain_Nucleus_accumbens_basal_ganglia	0.0961893635106291	7.05965158450147e-06	7
ENSG00000176349.11	Brain_Nucleus_accumbens_basal_ganglia	0.245939136990328	6.16236337520465e-14	7
ENSG00000177409.11	Brain_Nucleus_accumbens_basal_ganglia	0.59129474847504	1.01048130936199e-40	7
ENSG00000177683.13	Brain_Nucleus_accumbens_basal_ganglia	0.320753728210651	1.57065978699579e-18	7
ENSG00000178234.12	Brain_Nucleus_accumbens_basal_ganglia	0.395187515640445	1.2921839478372e-23	7
