gene	tissue	rsq	pval	chr
ENSG00000188735.12	Adipose_Subcutaneous	0.0905309375489366	1.27031098093337e-13	12
ENSG00000188906.14	Adipose_Subcutaneous	0.264541400327808	1.49871907688834e-40	12
ENSG00000189046.10	Adipose_Subcutaneous	0.0834672515291284	1.24063507180306e-12	12
ENSG00000196387.9	Adipose_Subcutaneous	0.235632160983258	1.11673582816074e-35	12
ENSG00000196465.10	Adipose_Subcutaneous	0.224578821514067	7.30024019642971e-34	12
ENSG00000196510.12	Adipose_Subcutaneous	0.12844321382075	4.75036635937595e-19	12
ENSG00000197653.15	Adipose_Subcutaneous	0.318716171307568	3.2779855604183e-50	12
ENSG00000198001.13	Adipose_Subcutaneous	0.0690243569949095	1.25602685942343e-10	12
ENSG00000198040.10	Adipose_Subcutaneous	0.046761579442904	1.41326061987973e-07	12
ENSG00000198056.13	Adipose_Subcutaneous	0.146570961761948	1.01416214130216e-21	12
ENSG00000198270.12	Adipose_Subcutaneous	0.201349228298153	3.96140464010366e-30	12
ENSG00000198431.15	Adipose_Subcutaneous	0.056746221146333	6.1202216533467e-09	12
ENSG00000198673.10	Adipose_Subcutaneous	0.157264265699392	2.54591424219846e-23	12
ENSG00000204583.9	Adipose_Subcutaneous	0.0445459072159035	2.83126746049252e-07	12
ENSG00000204852.15	Adipose_Subcutaneous	0.131102399822228	1.94176329771621e-19	12
ENSG00000204856.11	Adipose_Subcutaneous	0.13558373360279	4.27519522877594e-20	12
ENSG00000205352.10	Adipose_Subcutaneous	0.261117984087591	5.78622184808867e-40	12
ENSG00000205420.10	Adipose_Subcutaneous	0.150866078604629	2.32067531656095e-22	12
ENSG00000205426.10	Adipose_Subcutaneous	0.0830727824651965	1.40842794112793e-12	12
ENSG00000205707.10	Adipose_Subcutaneous	0.155640029894822	4.46825748199445e-23	12
ENSG00000211584.13	Adipose_Subcutaneous	0.140400779390874	8.33608363289175e-21	12
ENSG00000212124.2	Adipose_Subcutaneous	0.0830331397473567	1.42649416618764e-12	12
ENSG00000257727.5	Adipose_Subcutaneous	0.209961189843907	1.68187789719712e-31	12
ENSG00000023516.8	Adipose_Subcutaneous	0.174107344801189	7.01312505823796e-26	13
ENSG00000027001.9	Adipose_Subcutaneous	0.272595691836284	6.09249922693409e-42	13
ENSG00000102678.6	Adipose_Subcutaneous	0.281629903252349	1.60881009379155e-43	13
ENSG00000102683.7	Adipose_Subcutaneous	0.242074205172836	9.50725975348627e-37	13
ENSG00000102699.5	Adipose_Subcutaneous	0.247103256100459	1.36971202901973e-37	13
ENSG00000102802.9	Adipose_Subcutaneous	0.210782684696751	1.2421033009863e-31	13
ENSG00000102837.6	Adipose_Subcutaneous	0.0424169044793473	5.51750658066112e-07	13
ENSG00000120675.5	Adipose_Subcutaneous	0.486059728923214	9.671494218939e-86	13
ENSG00000120688.8	Adipose_Subcutaneous	0.0834806309340044	1.23530781893173e-12	13
ENSG00000120696.8	Adipose_Subcutaneous	0.0388974425219632	1.6613416465159e-06	13
ENSG00000120697.8	Adipose_Subcutaneous	0.120982534356589	5.76843448320359e-18	13
ENSG00000122035.6	Adipose_Subcutaneous	0.0877870774260465	3.08393524857142e-13	13
ENSG00000122042.9	Adipose_Subcutaneous	0.0341929876355176	7.24742644182266e-06	13
ENSG00000125249.6	Adipose_Subcutaneous	0.158356207598111	1.74324936996884e-23	13
ENSG00000125304.8	Adipose_Subcutaneous	0.132613852296594	1.16646921819493e-19	13
ENSG00000132963.7	Adipose_Subcutaneous	0.240242940423888	1.91908265592282e-36	13
ENSG00000132965.9	Adipose_Subcutaneous	0.267120711576023	5.39418746215072e-41	13
ENSG00000132975.7	Adipose_Subcutaneous	0.0929285451555016	5.84170182678907e-14	13
ENSG00000133101.9	Adipose_Subcutaneous	0.0733453101722551	3.17312511979797e-11	13
ENSG00000133105.7	Adipose_Subcutaneous	0.0476414589725729	1.07231477816941e-07	13
ENSG00000133111.3	Adipose_Subcutaneous	0.0311437293426633	1.88389137057777e-05	13
ENSG00000133116.7	Adipose_Subcutaneous	0.0299119028267303	2.77191071171862e-05	13
ENSG00000134873.9	Adipose_Subcutaneous	0.192121349909277	1.1278254449223e-28	13
ENSG00000139517.7	Adipose_Subcutaneous	0.220581011729325	3.26381888670069e-33	13
ENSG00000139668.8	Adipose_Subcutaneous	0.0692923487776417	1.15344715661231e-10	13
ENSG00000139826.5	Adipose_Subcutaneous	0.0419285127261674	6.42972006441288e-07	13
ENSG00000139832.4	Adipose_Subcutaneous	0.0663476453804633	2.93877177942446e-10	13
ENSG00000150457.8	Adipose_Subcutaneous	0.242295462542271	8.73275275708778e-37	13
ENSG00000151846.8	Adipose_Subcutaneous	0.0333929052538603	9.31126530784896e-06	13
ENSG00000152193.7	Adipose_Subcutaneous	0.161378957240878	6.09501179333408e-24	13
ENSG00000152207.7	Adipose_Subcutaneous	0.0217265958005509	0.000364209505367001	13
ENSG00000152213.3	Adipose_Subcutaneous	0.051287113748862	3.41241423226607e-08	13
ENSG00000152749.7	Adipose_Subcutaneous	0.410629169943517	1.73833120287684e-68	13
ENSG00000165474.5	Adipose_Subcutaneous	0.239394807348396	2.65537436955695e-36	13
ENSG00000165572.7	Adipose_Subcutaneous	0.17735170263636	2.22385518430994e-26	13
ENSG00000165621.8	Adipose_Subcutaneous	0.359993944664612	4.27798009457018e-58	13
ENSG00000169508.6	Adipose_Subcutaneous	0.0978690321475372	1.17219586910452e-14	13
ENSG00000173141.4	Adipose_Subcutaneous	0.0882525746854272	2.65352640219577e-13	13
ENSG00000175664.9	Adipose_Subcutaneous	0.11433120674452	5.25744527731002e-17	13
ENSG00000178695.5	Adipose_Subcutaneous	0.223140950306795	1.25208650136197e-33	13
ENSG00000178734.5	Adipose_Subcutaneous	0.108424044156744	3.69613986010582e-16	13
ENSG00000180389.6	Adipose_Subcutaneous	0.0909408150733754	1.11246870330504e-13	13
ENSG00000180440.3	Adipose_Subcutaneous	0.0234614257762145	0.000210583333680008	13
ENSG00000180660.7	Adipose_Subcutaneous	0.0388682616971229	1.67659101469858e-06	13
ENSG00000180730.4	Adipose_Subcutaneous	0.242732101790639	7.38400226558509e-37	13
ENSG00000183463.5	Adipose_Subcutaneous	0.406224480217306	1.5086791565715e-67	13
ENSG00000183722.7	Adipose_Subcutaneous	0.0633278140479555	7.65250154061121e-10	13
ENSG00000184564.8	Adipose_Subcutaneous	0.0330806123424844	1.0268118932022e-05	13
ENSG00000185352.8	Adipose_Subcutaneous	0.199914907662746	6.68301469587911e-30	13
ENSG00000186047.9	Adipose_Subcutaneous	0.0706547717670693	7.47780563142948e-11	13
ENSG00000187676.7	Adipose_Subcutaneous	0.110486850307526	1.87303821879615e-16	13
ENSG00000198553.8	Adipose_Subcutaneous	0.209938180953461	1.69620956248784e-31	13
ENSG00000198824.5	Adipose_Subcutaneous	0.0494508280261453	6.07614216807072e-08	13
ENSG00000204442.3	Adipose_Subcutaneous	0.0731809616024171	3.34387758319352e-11	13
ENSG00000204899.5	Adipose_Subcutaneous	0.281058069366755	2.02760196305484e-43	13
ENSG00000204977.9	Adipose_Subcutaneous	0.146382721053897	1.08170541864711e-21	13
ENSG00000215483.9	Adipose_Subcutaneous	0.173247369020306	9.50200023282413e-26	13
ENSG00000223685.5	Adipose_Subcutaneous	0.0396541782402658	1.31083935326921e-06	13
ENSG00000224429.7	Adipose_Subcutaneous	0.220931688970362	2.86289734635952e-33	13
ENSG00000225870.1	Adipose_Subcutaneous	0.0493384779138361	6.29436025600208e-08	13
ENSG00000226792.7	Adipose_Subcutaneous	0.593214293804659	3.50478935135294e-115	13
ENSG00000229246.1	Adipose_Subcutaneous	0.16923847957731	3.89922583157851e-25	13
ENSG00000229558.2	Adipose_Subcutaneous	0.227064929979523	2.86570863091797e-34	13
ENSG00000230490.2	Adipose_Subcutaneous	0.198093749650003	1.29653573124396e-29	13
ENSG00000231473.2	Adipose_Subcutaneous	0.0692255931408045	1.17818977508593e-10	13
ENSG00000231817.7	Adipose_Subcutaneous	0.0539668445050718	1.46892691779561e-08	13
ENSG00000232977.6	Adipose_Subcutaneous	0.162184018244684	4.60427434589636e-24	13
ENSG00000236094.1	Adipose_Subcutaneous	0.146251946873388	1.13125061159396e-21	13
ENSG00000237879.1	Adipose_Subcutaneous	0.0264733159445239	8.15844183493278e-05	13
ENSG00000238121.5	Adipose_Subcutaneous	0.0363064788702739	3.73914550293429e-06	13
ENSG00000240654.6	Adipose_Subcutaneous	0.214329692260309	3.34389267973006e-32	13
ENSG00000242715.7	Adipose_Subcutaneous	0.176917154661434	2.59433001035702e-26	13
ENSG00000243319.7	Adipose_Subcutaneous	0.151179626735166	2.0832377082144e-22	13
ENSG00000244754.8	Adipose_Subcutaneous	0.14837797823466	5.45772534804199e-22	13
ENSG00000247400.3	Adipose_Subcutaneous	0.244115519767386	4.33688098737596e-37	13
ENSG00000251015.1	Adipose_Subcutaneous	0.0560641687485402	7.58806645994796e-09	13
ENSG00000253309.6	Adipose_Subcutaneous	0.272191012683551	7.16211761209756e-42	13
ENSG00000253710.2	Adipose_Subcutaneous	0.226051436575959	4.19700400878201e-34	13
ENSG00000253797.2	Adipose_Subcutaneous	0.162276769901491	4.45779267439768e-24	13
ENSG00000255874.2	Adipose_Subcutaneous	0.264082751918837	1.79669663742451e-40	13
ENSG00000260388.2	Adipose_Subcutaneous	0.131640850382884	1.61953815466691e-19	13
ENSG00000260910.1	Adipose_Subcutaneous	0.312674764234658	4.26306313728855e-49	13
ENSG00000267868.1	Adipose_Subcutaneous	0.309747037411848	1.46607575370279e-48	13
ENSG00000271216.1	Adipose_Subcutaneous	0.0893248222992168	1.87649241645631e-13	13
ENSG00000272542.1	Adipose_Subcutaneous	0.197332906487647	1.70938387619458e-29	13
ENSG00000272695.1	Adipose_Subcutaneous	0.0899233552871221	1.54627633990744e-13	13
ENSG00000005812.10	Adipose_Subcutaneous	0.0764522620726609	1.17650990358109e-11	13
ENSG00000041515.15	Adipose_Subcutaneous	0.345902808558674	2.38767555818566e-55	13
ENSG00000057593.13	Adipose_Subcutaneous	0.179520009974571	1.02964892017045e-26	13
ENSG00000065150.18	Adipose_Subcutaneous	0.149806667180078	3.34100160920359e-22	13
ENSG00000073910.19	Adipose_Subcutaneous	0.0263034937070054	8.60583274947065e-05	13
ENSG00000080166.15	Adipose_Subcutaneous	0.0757123794061218	1.49040704104473e-11	13
ENSG00000083544.13	Adipose_Subcutaneous	0.131463240708389	1.71945281002949e-19	13
ENSG00000088386.16	Adipose_Subcutaneous	0.0949533264833081	3.02726973858246e-14	13
ENSG00000088387.18	Adipose_Subcutaneous	0.0253220765556158	0.000117181176977968	13
ENSG00000088448.14	Adipose_Subcutaneous	0.0688657532874003	1.32097197528967e-10	13
ENSG00000102445.18	Adipose_Subcutaneous	0.0526676074874026	2.21077135159624e-08	13
ENSG00000102452.15	Adipose_Subcutaneous	0.0488010129719157	7.45155970766265e-08	13
ENSG00000102471.13	Adipose_Subcutaneous	0.0396662883476569	1.30587777516329e-06	13
ENSG00000102524.11	Adipose_Subcutaneous	0.167653048342704	6.80290102037032e-25	13
ENSG00000102531.16	Adipose_Subcutaneous	0.0391311568025143	1.5441045669317e-06	13
ENSG00000102547.18	Adipose_Subcutaneous	0.124483350029406	1.7918296121081e-18	13
ENSG00000102572.14	Adipose_Subcutaneous	0.153480132802622	9.4257078570283e-23	13
ENSG00000102580.14	Adipose_Subcutaneous	0.151695795505212	1.74395787333959e-22	13
ENSG00000102606.17	Adipose_Subcutaneous	0.273398079780903	4.41977094891782e-42	13
ENSG00000102710.19	Adipose_Subcutaneous	0.178178453879556	1.65842776079645e-26	13
ENSG00000102743.14	Adipose_Subcutaneous	0.150820206957171	2.35760393521446e-22	13
ENSG00000102760.12	Adipose_Subcutaneous	0.231536458830798	5.2916729978958e-35	13
ENSG00000102763.17	Adipose_Subcutaneous	0.138707185298949	1.48252949435976e-20	13
ENSG00000102780.16	Adipose_Subcutaneous	0.188082435091405	4.8280940575191e-28	13
ENSG00000102781.13	Adipose_Subcutaneous	0.202813529656925	2.32044480667389e-30	13
ENSG00000102796.10	Adipose_Subcutaneous	0.0548569552573474	1.10992360524614e-08	13
ENSG00000102804.14	Adipose_Subcutaneous	0.0955244628517307	2.51435016473176e-14	13
ENSG00000102805.14	Adipose_Subcutaneous	0.286839856968786	1.93824778056451e-44	13
ENSG00000118922.17	Adipose_Subcutaneous	0.162602666236747	3.97898179991078e-24	13
ENSG00000118939.17	Adipose_Subcutaneous	0.146295903557353	1.11434978786406e-21	13
ENSG00000120658.13	Adipose_Subcutaneous	0.0446818502826169	2.71314365654701e-07	13
ENSG00000120664.10	Adipose_Subcutaneous	0.051407387411762	3.28581040350732e-08	13
ENSG00000120685.19	Adipose_Subcutaneous	0.0710960052365607	6.4979194833151e-11	13
ENSG00000120686.11	Adipose_Subcutaneous	0.193171175248227	7.71953021065232e-29	13
ENSG00000120693.13	Adipose_Subcutaneous	0.0489537904723974	7.10254877342392e-08	13
ENSG00000120699.12	Adipose_Subcutaneous	0.16902187363743	4.2075388504062e-25	13
ENSG00000121390.18	Adipose_Subcutaneous	0.0929636982846771	5.77547142124422e-14	13
ENSG00000122025.14	Adipose_Subcutaneous	0.208548002124825	2.83096181071584e-31	13
ENSG00000122026.10	Adipose_Subcutaneous	0.138791548236494	1.4406511860673e-20	13
ENSG00000122033.14	Adipose_Subcutaneous	0.424593219811794	1.65262687956525e-71	13
ENSG00000122034.14	Adipose_Subcutaneous	0.0812149304688367	2.55827294562591e-12	13
ENSG00000123178.14	Adipose_Subcutaneous	0.0809518761816709	2.78365677091763e-12	13
ENSG00000123179.13	Adipose_Subcutaneous	0.646929054901247	5.25558617128043e-133	13
ENSG00000123191.14	Adipose_Subcutaneous	0.353876171063047	6.77712132230931e-57	13
ENSG00000123200.16	Adipose_Subcutaneous	0.0958890686700236	2.23322869747657e-14	13
ENSG00000125247.15	Adipose_Subcutaneous	0.407123341358724	9.71960280004409e-68	13
ENSG00000126216.13	Adipose_Subcutaneous	0.0294780141429693	3.17599961710469e-05	13
ENSG00000126217.20	Adipose_Subcutaneous	0.199428757728358	7.9774565760106e-30	13
ENSG00000126218.11	Adipose_Subcutaneous	0.195979740923322	2.79310533415168e-29	13
ENSG00000126226.21	Adipose_Subcutaneous	0.0915220847530469	9.21581527190409e-14	13
ENSG00000126231.13	Adipose_Subcutaneous	0.154546679522197	6.52131264863002e-23	13
ENSG00000127870.16	Adipose_Subcutaneous	0.0275427254155161	5.83013203050109e-05	13
ENSG00000130177.14	Adipose_Subcutaneous	0.426673687604152	5.7770897540203e-72	13
ENSG00000132932.16	Adipose_Subcutaneous	0.209877958521042	1.73429943447749e-31	13
ENSG00000132953.16	Adipose_Subcutaneous	0.178569962603686	1.44317391904985e-26	13
ENSG00000132958.17	Adipose_Subcutaneous	0.0824497964289369	1.72068433949296e-12	13
ENSG00000132964.11	Adipose_Subcutaneous	0.114468618455049	5.0235765829654e-17	13
ENSG00000132970.12	Adipose_Subcutaneous	0.175669276031976	4.03651041904796e-26	13
ENSG00000133083.14	Adipose_Subcutaneous	0.0943579288995988	3.67329555159054e-14	13
ENSG00000133103.16	Adipose_Subcutaneous	0.442214234141176	1.99057845391866e-75	13
ENSG00000133104.12	Adipose_Subcutaneous	0.180782721188555	6.5697897516451e-27	13
ENSG00000133107.14	Adipose_Subcutaneous	0.124599033230782	1.72379862893333e-18	13
ENSG00000133110.14	Adipose_Subcutaneous	0.0767129132539284	1.08242467757114e-11	13
ENSG00000133114.17	Adipose_Subcutaneous	0.0998311587706271	6.18121323374606e-15	13
ENSG00000133119.12	Adipose_Subcutaneous	0.154513813036967	6.59580393018208e-23	13
ENSG00000133121.20	Adipose_Subcutaneous	0.127229151776815	7.14088486823323e-19	13
ENSG00000134864.10	Adipose_Subcutaneous	0.224653887011127	7.09731058118534e-34	13
ENSG00000134874.17	Adipose_Subcutaneous	0.0928176240493002	6.05568894431853e-14	13
ENSG00000134882.15	Adipose_Subcutaneous	0.0832345399020338	1.33704571293004e-12	13
ENSG00000134884.13	Adipose_Subcutaneous	0.100904539478594	4.35326431284128e-15	13
ENSG00000134897.13	Adipose_Subcutaneous	0.231056145726159	6.34741419593481e-35	13
ENSG00000134901.12	Adipose_Subcutaneous	0.0606225713215964	1.8005794448429e-09	13
ENSG00000134905.16	Adipose_Subcutaneous	0.3986087922422	6.09526126690944e-66	13
ENSG00000136098.16	Adipose_Subcutaneous	0.363062982751573	1.05938645743223e-58	13
ENSG00000136100.12	Adipose_Subcutaneous	0.174519325517025	6.06282924916196e-26	13
ENSG00000136104.19	Adipose_Subcutaneous	0.516364425753613	2.14421217574523e-93	13
ENSG00000136108.14	Adipose_Subcutaneous	0.516792760043283	1.65839390943318e-93	13
ENSG00000136122.15	Adipose_Subcutaneous	0.134781631328494	5.60820547080126e-20	13
ENSG00000136141.14	Adipose_Subcutaneous	0.118296831990743	1.41045172672576e-17	13
ENSG00000136143.14	Adipose_Subcutaneous	0.213453068590176	4.62736147216635e-32	13
ENSG00000136146.14	Adipose_Subcutaneous	0.185238164642839	1.33875534563672e-27	13
ENSG00000136147.17	Adipose_Subcutaneous	0.17082961430303	2.22818433168433e-25	13
ENSG00000136152.14	Adipose_Subcutaneous	0.0812636253879159	2.51859354324681e-12	13
ENSG00000136156.12	Adipose_Subcutaneous	0.0843050346964304	9.47499332316938e-13	13
ENSG00000136158.11	Adipose_Subcutaneous	0.126664223565581	8.63075519634963e-19	13
ENSG00000136160.14	Adipose_Subcutaneous	0.0801992397748684	3.54393173236055e-12	13
ENSG00000136161.12	Adipose_Subcutaneous	0.0228456845968421	0.000255741058951599	13
ENSG00000136169.16	Adipose_Subcutaneous	0.14195034056928	4.91795626995058e-21	13
ENSG00000139505.11	Adipose_Subcutaneous	0.262900337349165	2.86605833072606e-40	13
ENSG00000139508.14	Adipose_Subcutaneous	0.02936285161002	3.2928304232906e-05	13
ENSG00000139597.17	Adipose_Subcutaneous	0.0296032043201259	3.05370121535646e-05	13
ENSG00000139618.14	Adipose_Subcutaneous	0.101770020312967	3.28044847643606e-15	13
ENSG00000139675.11	Adipose_Subcutaneous	0.112541587603009	9.50382480330497e-17	13
ENSG00000139684.13	Adipose_Subcutaneous	0.0700807272207171	8.97644057077519e-11	13
ENSG00000139687.13	Adipose_Subcutaneous	0.146290124044129	1.11655748954409e-21	13
ENSG00000139734.17	Adipose_Subcutaneous	0.0459417816201384	1.82767751935666e-07	13
ENSG00000139746.15	Adipose_Subcutaneous	0.0828319439092021	1.52180967175634e-12	13
ENSG00000139835.13	Adipose_Subcutaneous	0.399624269259592	3.73221883432931e-66	13
ENSG00000150401.14	Adipose_Subcutaneous	0.0640438073607524	6.10009186112413e-10	13
ENSG00000150403.17	Adipose_Subcutaneous	0.286782502731601	1.98409838007162e-44	13
ENSG00000150459.12	Adipose_Subcutaneous	0.108047359626207	4.18398098985235e-16	13
ENSG00000150510.16	Adipose_Subcutaneous	0.1081896595804	3.99256909174091e-16	13
ENSG00000150907.7	Adipose_Subcutaneous	0.0206689331875926	0.000509027891966833	13
ENSG00000151287.16	Adipose_Subcutaneous	0.0969348925095274	1.58904535726313e-14	13
ENSG00000151778.10	Adipose_Subcutaneous	0.214538494314619	3.09475182400149e-32	13
ENSG00000151835.14	Adipose_Subcutaneous	0.19990935950637	6.69653582384861e-30	13
ENSG00000152767.16	Adipose_Subcutaneous	0.0958216873469831	2.28270951461985e-14	13
ENSG00000153487.12	Adipose_Subcutaneous	0.0372949280284356	2.74389528695135e-06	13
ENSG00000153495.10	Adipose_Subcutaneous	0.0824357670715712	1.72845913870357e-12	13
ENSG00000153531.13	Adipose_Subcutaneous	0.223377118449259	1.1459888367589e-33	13
ENSG00000165416.14	Adipose_Subcutaneous	0.0597920245545261	2.34082449111319e-09	13
ENSG00000165475.13	Adipose_Subcutaneous	0.387077982469268	1.51060260063964e-63	13
ENSG00000165480.15	Adipose_Subcutaneous	0.0265085251123162	8.06864456542807e-05	13
ENSG00000165566.12	Adipose_Subcutaneous	0.0402832828498296	1.07643924999483e-06	13
ENSG00000165837.11	Adipose_Subcutaneous	0.0485633760497865	8.02876982013993e-08	13
ENSG00000169062.14	Adipose_Subcutaneous	0.492863722405	2.02711553731259e-87	13
ENSG00000172915.18	Adipose_Subcutaneous	0.263654820336499	2.12770504744789e-40	13
ENSG00000173988.12	Adipose_Subcutaneous	0.0252753108774667	0.000118918520135854	13
ENSG00000174032.16	Adipose_Subcutaneous	0.174673796722618	5.74059997200492e-26	13
ENSG00000174405.13	Adipose_Subcutaneous	0.13006880207045	2.75006757880321e-19	13
ENSG00000175198.15	Adipose_Subcutaneous	0.0779715304643252	7.23599930923207e-12	13
ENSG00000179630.10	Adipose_Subcutaneous	0.253430319916469	1.17537083452984e-38	13
ENSG00000180776.15	Adipose_Subcutaneous	0.226655773683799	3.34314367958171e-34	13
ENSG00000182957.15	Adipose_Subcutaneous	0.166911415690903	8.82294513286837e-25	13
ENSG00000183087.14	Adipose_Subcutaneous	0.126772318607723	8.32349352864539e-19	13
ENSG00000183098.10	Adipose_Subcutaneous	0.121969000128055	4.15112291087399e-18	13
ENSG00000184226.14	Adipose_Subcutaneous	0.124394948444119	1.84561528088062e-18	13
ENSG00000184497.12	Adipose_Subcutaneous	0.0465080103309962	1.53027105266977e-07	13
ENSG00000185896.10	Adipose_Subcutaneous	0.0320940116023586	1.39869852594327e-05	13
ENSG00000185989.10	Adipose_Subcutaneous	0.213999454511196	3.77935521324654e-32	13
ENSG00000186184.16	Adipose_Subcutaneous	0.48395087474555	3.17158999817265e-85	13
ENSG00000187498.14	Adipose_Subcutaneous	0.0488841508521801	7.25956424872284e-08	13
ENSG00000188243.12	Adipose_Subcutaneous	0.0235138857380992	0.00020712790209866	13
ENSG00000188342.11	Adipose_Subcutaneous	0.0664426094232024	2.85154971172326e-10	13
ENSG00000189403.14	Adipose_Subcutaneous	0.139991500837148	9.58141331021834e-21	13
ENSG00000196199.13	Adipose_Subcutaneous	0.147927503040592	6.37008333878521e-22	13
ENSG00000197168.11	Adipose_Subcutaneous	0.137439040166736	2.27999224344615e-20	13
ENSG00000205863.10	Adipose_Subcutaneous	0.118522551849679	1.30847224758696e-17	13
ENSG00000213995.11	Adipose_Subcutaneous	0.225161009224777	5.86611874676096e-34	13
ENSG00000013523.9	Adipose_Subcutaneous	0.0956981135672677	2.37631272475081e-14	14
ENSG00000023608.4	Adipose_Subcutaneous	0.16594793871739	1.23642545382654e-24	14
ENSG00000036530.8	Adipose_Subcutaneous	0.128040529240015	5.4383647294078e-19	14
ENSG00000072415.8	Adipose_Subcutaneous	0.111919742891805	1.16717040951078e-16	14
ENSG00000081181.7	Adipose_Subcutaneous	0.0653268565096232	4.06220810491002e-10	14
ENSG00000087301.8	Adipose_Subcutaneous	0.194751295504315	4.35893498302886e-29	14
ENSG00000087302.8	Adipose_Subcutaneous	0.110872369780097	1.64933643243392e-16	14
ENSG00000089723.9	Adipose_Subcutaneous	0.0842285540237115	9.7111182626967e-13	14
ENSG00000100441.9	Adipose_Subcutaneous	0.55259420940472	3.36294974169539e-103	14
ENSG00000100448.3	Adipose_Subcutaneous	0.121703705059657	4.5353268436108e-18	14
ENSG00000100490.9	Adipose_Subcutaneous	0.0518698688374827	2.8411719060636e-08	14
ENSG00000100564.8	Adipose_Subcutaneous	0.303065637331782	2.40985716165842e-47	14
ENSG00000100580.7	Adipose_Subcutaneous	0.456317296970535	1.18146450908378e-78	14
ENSG00000100591.7	Adipose_Subcutaneous	0.193063466555281	8.02588694597978e-29	14
ENSG00000100596.6	Adipose_Subcutaneous	0.228375838389884	1.74816529787896e-34	14
ENSG00000100625.8	Adipose_Subcutaneous	0.0806915794266276	3.02616115773415e-12	14
ENSG00000100647.7	Adipose_Subcutaneous	0.111198002264088	1.48127609666124e-16	14
ENSG00000100652.4	Adipose_Subcutaneous	0.218713971463764	6.55173477013948e-33	14
ENSG00000100749.7	Adipose_Subcutaneous	0.115682810125091	3.35951297673393e-17	14
ENSG00000100941.8	Adipose_Subcutaneous	0.237265336577161	5.99168500523982e-36	14
ENSG00000119614.2	Adipose_Subcutaneous	0.294509555232858	8.3613201557792e-46	14
ENSG00000119632.3	Adipose_Subcutaneous	0.293050899289489	1.52414096897217e-45	14
ENSG00000119640.8	Adipose_Subcutaneous	0.0966225894877929	1.75908335275466e-14	14
ENSG00000119669.4	Adipose_Subcutaneous	0.253170490653595	1.30060193529304e-38	14
ENSG00000119686.9	Adipose_Subcutaneous	0.260320602023575	7.91881337464151e-40	14
ENSG00000119699.7	Adipose_Subcutaneous	0.0653532741440761	4.02832848822648e-10	14
ENSG00000119705.9	Adipose_Subcutaneous	0.186218661533714	9.42282056720171e-28	14
ENSG00000126775.8	Adipose_Subcutaneous	0.287282240342887	1.6183161301653e-44	14
ENSG00000126778.8	Adipose_Subcutaneous	0.025847104823604	9.93393354350298e-05	14
ENSG00000126803.9	Adipose_Subcutaneous	0.0879735967702691	2.90369388945603e-13	14
ENSG00000126814.6	Adipose_Subcutaneous	0.116806431738129	2.31410336949799e-17	14
ENSG00000126821.7	Adipose_Subcutaneous	0.261129924654103	5.7590845480802e-40	14
ENSG00000129473.9	Adipose_Subcutaneous	0.0619568655437059	1.18088927217229e-09	14
ENSG00000129514.5	Adipose_Subcutaneous	0.0474267900531574	1.14704033651921e-07	14
ENSG00000129518.8	Adipose_Subcutaneous	0.0960109918030016	2.14639838077171e-14	14
ENSG00000133935.6	Adipose_Subcutaneous	0.0604409193563297	1.90695900727675e-09	14
ENSG00000133937.4	Adipose_Subcutaneous	0.371885868364465	1.84552247243864e-60	14
ENSG00000133962.7	Adipose_Subcutaneous	0.277673411310285	7.94511975740153e-43	14
ENSG00000133985.2	Adipose_Subcutaneous	0.157015209720795	2.77544127318711e-23	14
ENSG00000134007.3	Adipose_Subcutaneous	0.0308098523164292	2.09173653450881e-05	14
ENSG00000139890.9	Adipose_Subcutaneous	0.0366166990504047	3.39304618130156e-06	14
ENSG00000139988.9	Adipose_Subcutaneous	0.0445615894373877	2.8173828398972e-07	14
ENSG00000140022.9	Adipose_Subcutaneous	0.109706212187407	2.42288130034205e-16	14
ENSG00000140030.5	Adipose_Subcutaneous	0.0235224463328147	0.000206569461838259	14
ENSG00000140057.8	Adipose_Subcutaneous	0.107896746525605	4.39654948910788e-16	14
ENSG00000152315.4	Adipose_Subcutaneous	0.0246124467576094	0.000146514447236639	14
ENSG00000156050.8	Adipose_Subcutaneous	0.0769651641145164	9.98525215484177e-12	14
ENSG00000156127.6	Adipose_Subcutaneous	0.0990047316226491	8.09461748410411e-15	14
ENSG00000156381.8	Adipose_Subcutaneous	0.374396266848422	5.7698402583016e-61	14
ENSG00000156411.9	Adipose_Subcutaneous	0.155996959735256	3.94904340522745e-23	14
ENSG00000165389.6	Adipose_Subcutaneous	0.0923400789657288	7.06987390936651e-14	14
ENSG00000165502.6	Adipose_Subcutaneous	0.605404600359522	5.18696942760756e-119	14
ENSG00000165527.6	Adipose_Subcutaneous	0.316656260837088	7.88088328855384e-50	14
ENSG00000165555.9	Adipose_Subcutaneous	0.191126613728071	1.61459196699479e-28	14
ENSG00000165794.9	Adipose_Subcutaneous	0.048209784811079	8.97129699842653e-08	14
ENSG00000165799.4	Adipose_Subcutaneous	0.197371341395242	1.68568922589824e-29	14
ENSG00000165801.9	Adipose_Subcutaneous	0.0680844391220372	1.69322038158075e-10	14
ENSG00000165807.7	Adipose_Subcutaneous	0.140103558125375	9.22309529791964e-21	14
ENSG00000165943.4	Adipose_Subcutaneous	0.143930418796809	2.50249657230283e-21	14
ENSG00000165953.9	Adipose_Subcutaneous	0.0595043937400302	2.56341911384807e-09	14
